2016-03-12,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9383259911894273,0.7121879588839941,0.5535976505139502,-0.6417033773861968,-0.44640234948604995,1.0,-0.7063142437591776,0.5535976505139502,0.7077826725403817,-0.23641703377386192,1.7320508075688772
2016-03-13,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9787045252883763,-0.385980479148181,-0.650399290150843,-1.0,1.0,-0.3735581188997338,-0.9236912156166814,0.5740905057675243,0.0949423247559893,-0.419698314108252,1.7320508075688772
2016-03-14,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6146230007616147,1.0,0.18202589489718202,-0.6313785224676314,-0.4257425742574258,0.6892612338156892,0.7319116527037319,-0.07539984767707542,0.2277227722772277,0.3297791317593297,1.7320508075688772
2016-03-15,0.46563981042654023,-1.0,-0.8056872037914692,0.42535545023696675,-0.32464454976303314,0.561611374407583,1.0,-0.8080568720379147,-0.9146919431279621,-0.5343601895734598,-0.9206161137440758,0.6492890995260663,-0.909952606635071,-0.8483412322274881,-0.20497630331753558,2.0
2016-03-16,-1.0,-0.9851190476190477,0.13095238095238093,0.27083333333333326,-0.7261904761904762,0.42261904761904767,-0.5758928571428572,-0.5952380952380952,-0.7053571428571428,-0.5044642857142857,-0.7872023809523809,-0.19791666666666663,-0.1294642857142857,1.0,0.03720238095238093,2.0
2016-03-17,-1.0,-0.9766206163655685,0.4643995749202976,0.3134962805526036,-0.018065887353878818,-0.5579171094580233,-0.6620616365568543,0.3666312433581296,-0.08820403825717327,-0.8660998937300743,-0.5494155154091391,-0.4070138150903294,-0.6493092454835281,-0.5324123273113709,1.0,1.4142135623730951
2016-03-18,-1.0,-0.4162877221992559,0.47085572550640764,-0.6717651922281935,-0.5336916081025217,1.0,-0.6626705250103349,-0.5907399751963621,-0.6196775527077305,-0.5634559735427862,-0.3625465068210004,-0.8205870194295164,-0.6527490698635801,-0.27738735014468785,0.0673832162050434,1.4142135623730951
2016-03-19,-1.0,-0.8442748091603054,-0.9725190839694656,-0.7297709923664122,0.3862595419847328,0.03358778625954195,-0.23053435114503817,-0.22748091603053433,0.3526717557251908,-0.4122137404580153,-0.3801526717557252,-0.23358778625954202,0.35725190839694654,0.24122137404580157,1.0,1.4142135623730951
2016-03-20,-1.0,-1.0,-0.9477124183006536,0.1358024691358024,-0.8111837327523602,0.327523602033406,0.542483660130719,0.4945533769063182,-0.3856209150326797,0.5308641975308641,-0.6034858387799564,-0.3667392883079158,0.4698620188816267,1.0,0.6761074800290487,1.7320508075688772
2016-03-21,-1.0,-1.0,-1.0,-1.0,0.01953125,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.872983346207417
2016-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7416573867739413
2016-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2016-03-24,-1.0,-1.0,-0.989769820971867,-1.0,-0.9375959079283888,-0.2920716112531969,-0.18465473145780054,1.0,-0.20920716112531967,-0.01994884910485939,-0.3872122762148338,-0.09667519181585682,0.3616368286445013,-0.1457800511508951,-0.8199488491048593,2.0
2016-03-25,-1.0,-1.0,-1.0,-1.0,-0.8513119533527697,-0.8279883381924198,-0.1720116618075802,-0.23615160349854225,-0.6034985422740524,0.6443148688046647,0.7463556851311954,-0.3323615160349854,1.0,0.912536443148688,0.058309037900874605,1.7320508075688772
2016-03-26,-1.0,-1.0,-1.0,-1.0,-0.6629112212708428,-0.040108156827399766,-0.4511041009463722,1.0,-0.5187021180712033,0.1545741324921135,-0.17620549797205953,-0.18611987381703465,-0.26904010815682744,-0.11581793600721046,-0.27354664263181616,1.4142135623730951
2016-03-27,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.30532212885154064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.6055512754639891
2016-03-28,-0.9819967266775778,-0.9885433715220949,-0.839607201309329,-0.8379705400981997,-1.0,-0.9787234042553191,-0.7528641571194763,-0.574468085106383,1.0,0.8445171849427169,-0.03764320785597386,0.9443535188216039,-0.36170212765957444,-0.03109656301145658,0.5908346972176759,4.0
2016-03-29,-1.0,-1.0,-1.0,-1.0,0.18805488297013717,-0.2639225181598063,-0.5996771589991929,0.883777239709443,0.2784503631961259,-0.612590799031477,-0.5012106537530266,1.0,0.2719935431799838,-0.7255851493139629,-0.6594027441485069,2.6457513110645907
2016-03-30,-1.0,-1.0,-1.0,-1.0,-0.3228346456692913,0.04386951631046121,-0.2958380202474691,0.3385826771653544,0.9190101237345332,0.31383577052868383,1.0,0.6715410573678291,0.3723284589426321,0.07086614173228356,-0.374578177727784,1.4142135623730951
2016-03-31,-1.0,-1.0,-1.0,-0.9828913601368692,-0.8135158254918734,1.0,0.055603079555175405,-0.20444824636441405,-0.29854576561163393,-0.014542343883661268,0.29170230966638155,0.476475620188195,0.2061591103507272,-0.8323353293413174,0.3207869974337041,1.7320508075688772
