2016-02-12,-0.9571322985957132,-1.0,-1.0,-1.0,-0.9660014781966002,-0.7871396895787139,-0.6629711751662971,-0.8048780487804879,-0.12195121951219512,-0.9275683665927569,0.7649667405764966,0.13229859571322988,1.0,-0.36289726533628974,-0.04065040650406504,2.0
2016-02-13,0.964984552008239,0.08547888774459311,-1.0,-0.9855818743563337,-1.0,-1.0,-0.4541709577754892,-0.5756951596292482,-0.8805355303810505,-0.3326467559217302,0.7322348094747684,-0.5303810504634398,1.0,-0.32852729145211124,0.7116374871266735,2.0
2016-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
2016-02-15,-0.9790874524714829,-0.9885931558935361,-0.9809885931558935,-0.8745247148288974,-1.0,-0.9486692015209125,-0.6634980988593155,-0.9372623574144486,-0.6920152091254752,-0.3973384030418251,1.0,0.02281368821292773,-0.16920152091254748,0.7395437262357414,-0.04562737642585546,1.4142135623730951
2016-02-16,-1.0,-1.0,-1.0,-0.4977678571428571,-0.3392857142857143,0.5,0.984375,1.0,0.4732142857142858,-0.3883928571428571,-0.6026785714285714,0.5513392857142858,-0.1227678571428571,-0.004464285714285698,0.6071428571428572,2.4494897427831779
2016-02-17,-1.0,-0.7504273504273504,-0.829059829059829,-0.8803418803418803,-0.7658119658119658,-1.0,-0.9863247863247864,-0.3811965811965812,0.41025641025641035,0.476923076923077,-0.7384615384615385,1.0,0.5777777777777777,-0.2222222222222222,-0.32649572649572645,2.2360679774997898
2016-02-18,-0.9896907216494846,-1.0,-1.0,-0.8923253150057273,-0.9186712485681557,-0.9541809851088202,0.35280641466208484,0.8281786941580755,1.0,0.06872852233676974,0.05040091638029787,-0.5486827033218786,-0.2966781214203894,-0.6185567010309279,-0.5567010309278351,2.4494897427831779
2016-02-19,-1.0,-0.9833795013850416,-1.0,-0.9409048938134811,-0.9649122807017544,-0.987072945521699,-0.16897506925207761,-0.9722991689750693,-0.9242843951985227,-1.0,-1.0,0.5752539242843953,1.0,-0.8227146814404432,-0.5715604801477377,2.4494897427831779
2016-02-20,-1.0,-1.0,-1.0,-0.973421926910299,-0.7043189368770764,-1.0,-0.6677740863787376,1.0,-0.16279069767441856,-0.023255813953488413,-0.16279069767441856,0.8205980066445182,-0.6943521594684385,-0.9235880398671097,-0.9169435215946844,2.4494897427831779
2016-02-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37401574803149606,0.11811023622047245,1.0,3.4641016151377544
2016-02-22,-1.0,-0.9737903225806451,-1.0,-1.0,-1.0,-0.9153225806451613,-0.7036290322580645,-0.16733870967741937,-0.3125,-0.7842741935483871,0.4254032258064515,1.0,-0.7903225806451613,0.346774193548387,-0.7116935483870968,3.4641016151377544
2016-02-23,-0.6288032454361054,-1.0,-1.0,-0.9817444219066938,-1.0,-0.7119675456389452,-0.975659229208925,-0.3448275862068966,-0.41784989858012167,-0.15010141987829617,0.6044624746450304,0.5578093306288032,0.49290060851926976,0.5578093306288032,1.0,2.2360679774997898
2016-02-24,-0.7311233885819521,-1.0,-0.9797421731123389,-0.7550644567219152,-1.0,-0.9300184162062615,-1.0,-0.9539594843462247,-0.6482504604051565,-1.0,0.04419889502762442,-0.16022099447513816,1.0,0.45488029465930024,0.7421731123388582,2.2360679774997898
2016-02-25,-0.9863325740318907,-0.9863325740318907,-1.0,-1.0,-0.7600607441154138,-0.9802581624905087,-0.28473804100227795,-1.0,-0.8618071374335612,1.0,0.5261958997722096,0.19210326499620356,0.7205770690964313,-0.7798025816249051,-0.0751708428246014,3.3166247903553998
2016-02-26,-0.966707768187423,-0.9741060419235512,-0.9876695437731196,-1.0,-0.9901356350184957,-0.6535141800246609,-0.4796547472256474,0.9876695437731196,1.0,0.8199753390875462,0.5635018495684341,-0.8187422934648582,-0.310727496917386,-0.4611590628853267,-0.6966707768187423,2.0
2016-02-27,-0.1808927173061864,-0.18715740015661708,-0.7368833202819107,0.8935003915426782,-0.2858261550509006,-0.19655442443226312,-0.6867658574784652,-0.9545810493343775,-0.7901331245105716,1.0,0.2560689115113548,-0.14800313234142526,-0.711824588880188,-0.5974941268598277,-1.0,2.0
2016-02-28,-0.8827838827838828,-0.6776556776556777,-0.9413919413919414,-0.9816849816849816,-1.0,-1.0,-0.5091575091575091,0.3626373626373627,0.7655677655677655,0.7948717948717949,0.35164835164835173,1.0,-0.01831501831501836,0.2197802197802199,0.2417582417582418,2.2360679774997898
2016-02-29,-1.0,-1.0,-0.8026143790849674,-0.9568627450980393,-1.0,-0.6483660130718953,-0.6470588235294117,-0.3738562091503268,-0.4117647058823529,-0.38954248366013067,1.0,0.24705882352941178,-0.14901960784313728,0.40784313725490207,-0.8745098039215686,2.2360679774997898
