2016-03-11,-0.0020790020790020236,1.0,-0.814968814968815,-0.9693347193347194,-0.9402286902286903,-0.7162162162162162,-0.8393970893970895,-0.9485446985446986,-0.5025987525987525,-0.7988565488565489,-0.946985446985447,-0.9693347193347194,-1.0,-0.9807692307692307,-0.9495841995841996,1.7320508075688772
2016-03-12,-0.7136150234741784,-0.4835680751173709,-0.3615023474178404,-0.3474178403755869,-0.6338028169014085,-1.0,-0.9436619718309859,0.16901408450704225,1.0,-1.0,-0.8685446009389671,-0.7934272300469484,-0.7089201877934272,-1.0,-0.8403755868544601,2.4494897427831779
2016-03-13,-0.875968992248062,-0.5658914728682171,-0.7763012181616833,1.0,0.11406423034330015,-1.0,-0.9778516057585825,-0.893687707641196,-0.8981173864894795,-0.8870431893687708,-1.0,-0.858250276854928,-0.9667774086378738,-0.9601328903654485,-1.0,2.4494897427831779
2016-03-14,-0.10241465445462117,1.0,-0.983902303635859,-0.8623369414376908,-0.9811268387454899,-0.7474326949764085,-0.7218984179850125,-0.8817651956702748,-0.9383846794338052,-0.7785179017485429,-0.9461559811268387,-0.6969192339716903,-0.5914515681376631,-1.0,-0.9827921176797113,2.4494897427831779
2016-03-15,-0.31814345991561177,1.0,-0.9274261603375528,-0.989451476793249,-0.8810126582278481,-0.8729957805907174,-0.7729957805907173,-0.8451476793248945,-0.9793248945147679,-0.7265822784810126,-0.9489451476793249,-0.9649789029535865,-1.0,-0.9831223628691983,-0.9864978902953586,1.4142135623730951
2016-03-16,-0.9194974406700791,-0.9981386691484412,-0.996742671009772,-0.893438808748255,-0.896696137738483,1.0,0.057235923685435175,-0.9888320148906468,-1.0,-1.0,-0.9892973476035365,-0.9930200093066542,-0.9892973476035365,-0.9618427175430433,-1.0,2.4494897427831779
2016-03-17,-0.8547807332854062,1.0,-0.7584471603163192,-0.977953510663791,-0.7919961658279415,-0.965013179966451,-0.9928109273903667,-0.7963096093937215,-0.8926431823628085,-0.9333812604840642,-1.0,-0.9415288761083154,-0.9429666906302421,-0.9396117900790798,-0.8811406661873952,2.4494897427831779
2016-03-18,-0.020958943439563615,1.0,-0.7048521389606661,-0.9959804766006316,-1.0,-0.5434969853574505,-0.4722939994257823,-0.9977031294860752,-0.9833476887740453,-0.9580821131208728,-0.9873672121734137,-0.9833476887740453,-0.9936836060867069,-0.9718633362044214,-0.997128911857594,1.4142135623730951
2016-03-19,-0.9796201945345067,-0.9346919870310328,-1.0,-0.9481241315423807,-0.8383510884668828,1.0,0.4492820750347384,-0.9717461787864752,-0.9861046780917091,-0.98471514590088,-0.9717461787864752,-0.9939786938397406,-0.9898100972672533,-0.999073645206114,-0.999073645206114,2.0
2016-03-20,-0.5850144092219021,-0.8731988472622478,-1.0,-0.9106628242074928,-0.7636887608069164,1.0,-0.6455331412103746,-0.5331412103746398,-0.6570605187319885,-0.6772334293948127,-0.13544668587896258,-0.9538904899135446,-0.9337175792507204,-0.8731988472622478,-0.9827089337175793,0.0
2016-03-21,0.4051456036188861,1.0,-0.8863443596268024,-0.9468476109697483,-1.0,-0.8416737348035058,-0.746112524738479,-0.9558948261238338,-1.0,-0.9185750636132315,-0.8982188295165394,-0.7342380548487419,-0.7184054283290924,-0.9434549052869664,-0.9779474130619169,2.2360679774997898
2016-03-22,-0.4894654361831795,1.0,-0.6325962040745254,-0.9118927389865924,-0.9394044924255616,-0.9498519937314992,-0.990597248824656,-0.9912937489117186,-0.9853734981716873,-0.949503743687968,-0.9825874978234372,-0.990597248824656,-0.989204248650531,-0.9756224969528121,-1.0,1.7320508075688772
2016-03-23,-0.9368681658757995,-0.9806065607592325,0.21147101299773063,1.0,-0.770167113678564,-0.6352382917268413,-0.969053022488137,-0.9942232308644522,-0.9983494945327006,-0.9636888797194141,-0.89684340829379,-1.0,-0.9492469568805446,-0.9839075716938313,-0.9954611099649268,2.0
2016-03-24,-0.6339581036383682,1.0,-0.8937890481440647,-0.9636163175303197,-1.0,-0.9514884233737596,-0.9768467475192943,-0.7107680999632489,-1.0,-0.9551635428151415,-0.9408305769937523,-0.9893421536199927,-1.0,-0.9963248805586181,-0.9897096655641309,2.4494897427831779
2016-03-25,0.44972067039106145,1.0,-0.8156424581005587,-0.9981378026070763,-0.87243947858473,-0.9781191806331471,-0.994413407821229,-0.9478584729981379,-0.9916201117318436,-0.9702048417132216,-1.0,-0.9851024208566108,-0.9888268156424581,-1.0,-1.0,2.4494897427831779
2016-03-26,-0.7749003984063745,-0.7151394422310757,1.0,-0.5517928286852589,-0.9203187250996016,0.007968127490039834,-0.9860557768924303,-0.9900398406374502,-1.0,-1.0,-0.9741035856573705,-0.9581673306772909,-1.0,-0.950199203187251,-0.9860557768924303,2.8284271247461903
2016-03-27,-0.8411552346570397,-0.8303249097472925,-1.0,1.0,-0.6985559566787003,-0.796028880866426,-0.9061371841155235,-0.6191335740072202,-1.0,-0.9783393501805054,-0.927797833935018,-0.759927797833935,-0.9296028880866426,-0.924187725631769,-0.8664259927797834,2.6457513110645907
2016-03-28,0.1947352677236016,0.05234819024828008,-0.9742746036494166,-1.0,-0.9647023631468741,-0.9748728686808256,-0.8582111875560874,1.0,-0.9958121447801376,-0.9545318576129225,-0.888722704157942,-0.8683816930900389,-0.7583009273107987,-0.9587197128327849,-0.9844451091833682,2.6457513110645907
2016-03-29,-0.9763798505664015,1.0,-0.6591949867437936,-0.945529043142926,-0.9354061219570982,-0.814413111593155,-0.9648107977825983,-0.9855386840202458,-0.8163412870571222,-0.982646420824295,-0.9758978067004097,-0.9768618944323934,-0.9898770788141721,-0.997589780670041,-1.0,2.0
2016-03-30,-0.8129496402877698,-0.6171063149480416,-0.38049560351718625,-0.7865707434052758,-0.6434852118305356,-0.9144684252597921,-0.8832933653077538,-1.0,1.0,-0.3780975219824141,-0.8960831334932055,-0.7362110311750599,-0.964828137490008,-0.903277378097522,-0.9976019184652278,2.0
2016-03-31,-0.9426877470355731,0.22845849802371543,1.0,-0.8154150197628458,-0.7853754940711463,-0.8043478260869565,-0.81699604743083,-0.9826086956521739,-0.8794466403162056,-0.9739130434782609,-0.9478260869565217,-1.0,-0.9794466403162055,-0.9806324110671937,-1.0,2.2360679774997898
