2016-03-21,-2.4576707792114876,-2.4659139692918544,-2.0723016429543506,-2.4865219444927709,-2.3381445230461724,0.050319802740039776,-0.7142360772139591,3.0405370043930109,4.2461035536466207,-0.18255031703031577,-1.7528780273401463,-1.5220687050898825,-1.7054796843780387,-2.1526727462379247,-2.4865219444927709,3.6055512754639891
2016-03-22,-2.204491353391556,-2.2259278220103491,-1.9865539224338193,-2.070513424524095,-1.7543255123968868,-2.0294268596714069,5.7002064497886415,-0.14837673837225474,0.77696415700567556,-0.10550380113466729,-1.4953015165864623,-2.1312500856106773,-1.300586926632419,-1.8436441316418608,-2.1812685123878621,7.6157731058639087
2016-03-23,-4.0466761193878078,-3.5837396181301804,-2.5747754487225296,-1.8625654467877173,2.1139403973483177,-0.98417311106811556,1.6272635626928627,2.7074487322939946,-0.50936644311157409,-2.0524881139703339,-0.50936644311157409,-0.78238027718658532,-2.8003086160018866,0.79635189376891513,-2.539164948625789,7.1414284285428504
2016-03-24,-2.1452853119836961,-2.2411035325796691,-1.780557891650637,-2.2596489946305027,-2.0216488983114727,-0.21346634835520562,-1.8918306639556381,0.46653392684202299,5.9498088732051304,-1.3880122782413278,-1.4220122920011893,-1.2612849542272988,-1.1469212715804922,-2.1916489671107797,-1.452921395419245,8.0622577482985491
2016-03-25,-2.3181781273843347,-2.3709973475302188,-1.9951682811075817,-2.293800025778542,-1.8590572138085726,-1.4446294865100968,0.79612435275568161,2.8113807521678775,4.5219108815076652,-2.1962876193553713,-1.7960804513269415,-1.5543309437361639,-1.3918102663642125,-2.2633273987713016,-1.6457488247578864,3.0
2016-03-26,-2.4988873351169159,-2.4172714914425355,-2.3523497976106418,-0.82576253979211833,-2.2484750874796124,-1.0502061098966644,-1.0409315822063938,-0.8981038557762282,3.0843783344259235,4.2937767452371958,0.010799857870280372,-2.4729186575841586,-2.1909730157999352,-1.9387058626245779,-2.4543696022036174,7.2801098892805181
2016-03-27,-2.0349758064050247,-2.1184415972441393,-2.0268984718076908,-1.7226522019747883,-1.8491971106663496,-1.1976254531480979,-1.7845784338876798,-1.5234112819072236,5.1350048711615219,2.6848800433036333,-1.4426379359338868,-1.1087747725774271,-1.9676646847605772,-1.9784344642236888,-2.0645926999285815,3.7416573867739413
2016-03-28,-2.4966665025191022,-2.5878460793103946,-1.8148018412972613,-2.3777366197478509,-0.78011186118737563,-1.8306591590000949,-1.5610847580519254,-0.20131976503395288,-1.545227440349092,1.7967022655230682,5.1822395950780207,-0.72064691980175,-1.0417576032841283,-2.4689161965391433,-2.552167114479019,8.8881944173155887
2016-03-29,-2.4692980981793662,-2.1680623065385349,-2.010813434172567,-2.1737460007204374,-2.1737460007204374,3.705088348094022,3.7732926782768512,-0.37769863923925573,0.1736196964052843,-0.91764958651999073,-1.7342069839866463,-2.0449155992639816,-2.1150144941741118,-2.0221808225363715,-2.4446687567244556,8.9442719099991592
2016-03-30,-2.3754718880878505,-2.4103070264223145,-2.0890496395600362,-2.2206490510457888,-1.5645872790800519,-0.87369036877985129,1.2667353533266525,4.8624957436285365,-1.7871451073280156,1.866673846864642,-1.8684270967750982,-1.5723284209321551,-1.7406982562153972,-2.3580543189206185,-2.1354964906726548,5.8309518948453007
2016-03-31,-2.5128057756045834,-2.4917772768703763,-2.1670037964198459,-2.4707487781361692,-0.99408086702296405,-0.83753537644608933,-2.2137337936069725,-0.2300454130134415,3.7046203501426316,3.7700423462046091,-0.37023540457482185,-2.0314868045771779,-1.6856848253924399,-2.2651367905128117,-2.2043877941695471,6.9282032302755088
