2016-02-11,-0.88140299260540278,-0.050621925577259308,-2.100483906179309,-3.2834439037954697,-2.1998164250631085,-2.3713907758623991,-0.42989154313358569,1.4303356286903006,4.3470995922782389,-1.8386072654856549,-3.1750811559222334,0.030650135327667805,-2.470723294746199,-2.7145394774609803,0.70791730953539345,10.099504938362077
2016-02-12,-3.7492788863278061,-1.892369885694444,1.386852392019791,-2.0899133964001209,-0.65969837889102079,0.2094930682139573,2.0031881454215026,-1.8054507409839462,-1.110097583299964,0.3280191746373633,2.3903734264046292,0.39123309806317996,-3.6149492990479462,-3.3225849032035444,-3.4648162309116315,9.8994949366116654
2016-02-13,-3.0532821048451471,-2.9324792710781837,-2.4767231255028213,-2.5590886939802964,-0.20892447342300546,0.75200715881420455,-1.740924047104043,0.27977789954334709,3.0472610003865119,3.129626568863987,-2.9983717258601637,-0.25834381450949051,-2.6030169971682828,-1.8617268808710066,-1.5157914932656111,8.3666002653407556
2016-02-14,-2.4919216488434612,-2.4217685932552104,-1.4084466792027031,-1.392857111294203,4.6325108853410919,-2.1255668029937085,0.46230146981731091,1.2495746491965671,1.1950111615168164,-2.4919216488434612,-2.4919216488434612,-2.4919216488434612,-2.4919216488434612,-2.1567459388107086,-0.57440479609794681,7.745966692414834
2016-02-15,-3.2381237672555327,-3.2381237672555327,2.156909209108397,-0.9922651856969692,-1.4729286459567357,1.4607759218356318,-0.90939217530735439,3.4082916659915821,-2.8900571236191501,-0.86795567011254693,-2.2187857394632697,0.53259820547194492,-1.0751381960865842,-2.5254158779048446,-3.1303888537490336,8.7749643873921226
2016-02-16,1.9752947698272298,-2.3348213714089976,-1.919303638838838,-1.6375967015031372,-0.79951856292942625,-2.6235709821780908,0.67944285808300475,0.57380275658211666,-2.5601869212775581,-2.7362537571123715,2.8274582552677261,2.0809348713281177,-2.6587843493450536,-2.5320162275439881,-3.3348809989507364,8.426149773176359
2016-02-17,-2.6890296368606306,-2.8731152833941227,1.2346244292532278,-1.9421678709247485,-1.9369082810237916,-2.3997521923080001,-0.63778957548743387,-0.25909910261853597,-2.5102035802280955,4.663877044677136,-1.9895041800333608,0.86645313618624376,-1.852754842608481,0.15640849955706027,-2.8310385641864668,8.3066238629180749
2016-02-18,-2.6166942869086727,-2.580934248963568,1.5008186536276353,-2.9998375506062196,-1.9781221807460938,-2.8465802451272006,-2.2642024843069288,-1.8044305678698724,0.36160601623359456,-1.8401906058149766,-1.4672644958160308,0.62214343554792673,-2.5349570573198625,3.8456554274566237,1.6029901906136477,7.3484692283495345
2016-02-19,-3.5228854770978812,-3.5228854770978812,-0.96461457063964318,-2.2365773017011223,-0.36688772333631647,-0.0082516149543204742,-1.4427960484823044,-0.82594194206527138,4.5392542393293889,-1.7249231204094748,2.0814014432181094,-2.0357410810072043,-2.4900134849577329,-1.3328143085784925,-1.1463235322198544,7.6811457478686078
2016-02-20,-1.8759934035231185,-2.7033934698193178,-2.6377267978910477,1.026473495706405,1.0921401676346747,-1.1339600107336703,2.0640069121730673,-0.54295996337924235,2.996473653554498,0.52084012185872797,-1.5804933798459047,-3.0908268341961089,-3.0908268341961089,-3.0908268341961089,-2.9529268231467425,7.0710678118654755
2016-02-21,-2.3689965213476665,-2.9286252439230473,-2.2719180694723455,-2.8144153005403165,-3.0770981703205975,3.2672641845900987,-1.2268970875203586,1.1829327178552611,2.1308752479319271,-2.3975490071933496,-0.3817435064881507,-1.4781589629623664,0.92596034524411697,-0.2218495857523276,-3.3397810401008785,8.9442719099991592
2016-02-22,-1.0429320383023686,-2.2730072930331509,-0.69561667226073576,-2.8084518156806677,-2.8084518156806677,-2.8084518156806677,-2.8084518156806677,-2.8084518156806677,4.3404561353429374,1.5112830494621385,0.11478584850307372,0.70088052869832884,-0.42065867414444325,-2.5769082383195796,-0.61602356754286169,8.2462112512353212
2016-02-23,-2.6718084405737015,-2.6996272670839256,-1.3365047680829354,-1.2437753463821877,-0.022837960655677225,-2.3503464453444427,-1.0984992523843498,-0.65648900894411932,-2.6996272670839256,-2.4585307706619819,4.944368061781037,1.9306618565067395,-1.8836083561173464,-0.59157841375359599,-2.1617966212195894,9.1104335791442992
2016-02-24,-2.9455936474757531,-2.4255056891665081,0.91485305337637501,-2.2807389378845535,-2.564910708919502,1.7351979773074522,-2.8061886277227597,-0.48455887568252143,-2.7257626547883405,-0.42021809733498594,-3.0421048149970566,3.8048263474865101,-1.4335853563086696,1.1132371199479429,-1.4389470878376309,8.6602540378443873
2016-02-25,-3.6228359616503192,-2.7144774801792191,-0.98033856100711914,-1.7530331134273407,3.5083679610676022,-1.2634632825046048,-2.8147508190429118,-0.76799501988400487,1.4734090253044236,-2.4667433488689192,-0.88006522214342631,2.664892228273009,-1.4581115285341264,-2.9858053382809762,-0.93904953912206912,8.0
2016-02-26,-2.3756136761274065,-2.4071718722268001,-0.56951383782365861,-1.1836848849887771,-1.8852478598137545,-1.9410815913742199,-1.5623832381814986,-1.9993428764807923,-1.2468012771875641,-0.69089151512901803,-0.045162271864505943,6.0747002178717153,-1.3681789544929235,-2.0576041615873648,-1.7420222005934303,6.6332495807107996
2016-02-27,-2.1623821299789574,-2.2040501033053408,-1.4355074841742723,-2.0420079848138508,-1.9771911374172544,-2.1832161166421491,1.9349685804487282,-1.5118987686059748,5.4651718761561972,-0.55122049469213896,-1.9679315877891692,-1.7017195359817208,-1.099848810156185,-1.9077445152066157,-1.6554217878412949,9.6953597148326587
2016-02-28,-2.4090377700412344,-1.8410022617870252,-1.5559286795776637,-2.035274628922294,4.9416373386312671,1.1850010219612352,-1.3827728740875329,1.7108034069251685,-1.7670942960290426,-2.4153727385347761,-2.2675568070188108,-0.78939749185915797,-1.6657348001323806,-2.3752512714090139,-2.3330181481187378,9.3273790530888157
2016-02-29,-1.9305743368378625,-0.57705491541469356,-1.1265504977499343,-2.0304826245351792,-0.90532500356301926,4.6491000386568393,-2.5538117505687419,-2.5538117505687419,-2.2802533437784702,-1.6094405549536308,-1.6403645487647049,3.0458098979903792,-1.5832740986519527,-1.6475008550287988,-2.25646565623149,7.0710678118654755
